x_1 rho
0.11425781 0.33271015414126226
0.11437988 0.33278959125041335
0.11450195 0.3328691813041996
0.11462402 0.3329489246487425
0.11474609 0.3330288216312909
0.11486816 0.3331088726002238
0.11499023 0.33318907790505403
0.1151123 0.33326943789643115
0.11523438 0.333349952926145
0.11535645 0.333430623347129
0.11547852 0.33351144951346334
0.11560059 0.33359243178037834
0.11572266 0.33367357050425805
0.11584473 0.33375486604264315
0.1159668 0.3338363187542346
0.11608887 0.33391792899889716
0.11621094 0.3339996971376624
0.11633301 0.33408162353273246
0.11645508 0.3341637085474831
0.11657715 0.3342459525464675
0.11669922 0.3343283558954194
0.11682129 0.33441091896125685
0.11694336 0.3344936421120852
0.11706543 0.3345765257172011
0.1171875 0.3346595701470955
0.11730957 0.3347427757734578
0.11743164 0.33482614296917845
0.11755371 0.33490967210835326
0.11767578 0.3349933635662866
0.11779785 0.33507721771949495
0.11791992 0.3351612349457104
0.11804199 0.33524541562388427
0.11816406 0.335329760134191
0.11828613 0.33541426885803116
0.1184082 0.33549894217803555
0.11853027 0.3355837804780686
0.11865234 0.33566878414323176
0.11877441 0.33575395355986787
0.11889648 0.335839289115564
0.11901855 0.33592479119915564
0.11914062 0.33601046020073
0.1192627 0.3360962965116303
0.11938477 0.3361823005244589
0.11950684 0.336268472633081
0.11962891 0.33635481323262906
0.11975098 0.33644132271950566
0.11987305 0.33652800149138784
0.11999512 0.3366148499472309
0.12011719 0.33670186848727157
0.12023926 0.3367890575130327
0.12036133 0.3368764174273263
0.1204834 0.33696394863425794
0.12060547 0.33705165153923006
0.12072754 0.3371395265489463
0.12084961 0.337227574071415
0.12097168 0.3373157945159535
0.12109375 0.33740418829319163
0.12121582 0.3374927558150756
0.12133789 0.33758149749487254
0.12145996 0.33767041374717344
0.12158203 0.33775950498789836
0.1217041 0.337848771634299
0.12182617 0.3379382141049637
0.12194824 0.3380278328198213
0.12207031 0.33811762820014446
0.12219238 0.33820760066855476
0.12231445 0.33829775064902573
0.12243652 0.3383880785668876
0.12255859 0.33847858484883087
0.12268066 0.3385692699229109
0.12280273 0.33866013421855157
0.1229248 0.3387511781665496
0.12304688 0.33884240219907846
0.12316895 0.3389338067496931
0.12329102 0.33902539225333334
0.12341309 0.33911715914632845
0.12353516 0.3392091078664015
0.12365723 0.33930123885267305
0.1237793 0.33939355254566594
0.12390137 0.3394860493873091
0.12402344 0.3395787298209419
0.12414551 0.33967159429131866
0.12426758 0.3397646432446125
0.12438965 0.33985787712842014
0.12451172 0.3399512963917657
0.12463379 0.3400449014851055
0.12475586 0.340138692860332
0.12487793 0.34023267097077853
0.125 0.3403268362712232
0.12512207 0.3404211892178939
0.12524414 0.340515730268472
0.12536621 0.3406104598820976
0.12548828 0.3407053785193731
0.12561035 0.3408004866423685
0.12573242 0.34089578471462517
0.12585449 0.3409912732011606
0.12597656 0.3410869525684734
0.12609863 0.3411828232845466
0.1262207 0.34127888581885374
0.12634277 0.3413751406423621
0.12646484 0.3414715882275382
0.12658691 0.34156822904835177
0.12670898 0.34166506358028076
0.12683105 0.34176209230031573
0.12695312 0.34185931568696465
0.1270752 0.3419567342202575
0.12719727 0.34205434838175097
0.12731934 0.342152158654533
0.12744141 0.34225016552322796
0.12756348 0.3423483694740006
0.12768555 0.3424467709945618
0.12780762 0.34254537057417234
0.12792969 0.34264416870364844
0.12805176 0.34274316587536613
0.12817383 0.3428423625832664
0.1282959 0.34294175932285975
0.12841797 0.34304135659123103
0.12854004 0.3431411548870449
0.12866211 0.3432411547105498
0.12878418 0.34334135656358367
0.12890625 0.34344176094957857
0.12902832 0.34354236837356544
0.12915039 0.3436431793421796
0.12927246 0.3437441943636649
0.12939453 0.3438454139478799
0.1295166 0.34394683860630193
0.12963867 0.34404846885203233
0.12976074 0.34415030519980194
0.12988281 0.3442523481659759
0.13000488 0.3443545982685585
0.13012695 0.34445705602719895
0.13024902 0.34455972196319584
0.13037109 0.3446625965995028
0.13049316 0.34476568046073364
0.13061523 0.3448689740731671
0.1307373 0.3449724779647528
0.13085938 0.3450761926651159
0.13098145 0.3451801187055627
0.13110352 0.3452842566190857
0.13122559 0.3453886069403692
0.13134766 0.34549317020579434
0.13146973 0.34559794695344465
0.1315918 0.3457029377231112
0.13171387 0.3458081430562985
0.13183594 0.3459135634962292
0.13195801 0.34601919958785005
0.13208008 0.3461250518778375
0.13220215 0.3462311209146022
0.13232422 0.3463374072482959
0.13244629 0.3464439114308159
0.13256836 0.34655063401581104
0.13269043 0.34665757555868726
0.1328125 0.34676473661661306
0.13293457 0.34687211774852517
0.13305664 0.3469797195151343
0.13317871 0.3470875424789305
0.13330078 0.3471955872041892
0.13342285 0.34730385425697674
0.13354492 0.3474123442051561
0.13366699 0.3475210576183924
0.13378906 0.34762999506815934
0.13391113 0.3477391571277442
0.1340332 0.34784854437225426
0.13415527 0.34795815737862235
0.13427734 0.3480679967256126
0.13439941 0.3481780629938269
0.13452148 0.3482883567657099
0.13464355 0.34839887862555585
0.13476562 0.34850962915951395
0.1348877 0.3486206089555947
0.13500977 0.3487318186036755
0.13513184 0.34884325869550725
0.13525391 0.3489549298247199
0.13537598 0.3490668325868286
0.13549805 0.34917896757924005
0.13562012 0.3492913354012585
0.13574219 0.349403936654092
0.13586426 0.3495167719408581
0.13598633 0.3496298418665908
0.1361084 0.3497431470382462
0.13623047 0.34985668806470904
0.13635254 0.3499704655567989
0.13647461 0.3500844801272762
0.13659668 0.3501987323908494
0.13671875 0.3503132229641802
0.13684082 0.3504279524658909
0.13696289 0.3505429215165702
0.13708496 0.3506581307387797
0.13720703 0.35077358075706083
0.1373291 0.35088927219794086
0.13745117 0.3510052056899394
0.13757324 0.3511213818635752
0.13769531 0.35123780135137284
0.13781738 0.35135446478786875
0.13793945 0.3514713728096182
0.13806152 0.3515885260552021
0.13818359 0.35170592516523325
0.13830566 0.3518235707823636
0.13842773 0.35194146355129036
0.1385498 0.3520596041187631
0.13867188 0.35217799313359066
0.13879395 0.3522966312466475
0.13891602 0.3524155191108811
0.13903809 0.35253465738131856
0.13916016 0.35265404671507317
0.13928223 0.35277368777135193
0.1394043 0.3528935812114622
0.13952637 0.3530137276988188
0.13964844 0.3531341278989506
0.13977051 0.35325478247950826
0.13989258 0.35337569211027087
0.14001465 0.3534968574631529
0.14013672 0.3536182792122118
0.14025879 0.3537399580336548
0.14038086 0.35386189460584616
0.14050293 0.3539840896093146
0.140625 0.3541065437267602
0.14074707 0.3542292576430619
0.14086914 0.3543522320452849
0.14099121 0.3544754676226876
0.14111328 0.35459896506672967
0.14123535 0.3547227250710786
0.14135742 0.3548467483316179
0.14147949 0.35497103554645393
0.14160156 0.3550955874159238
0.14172363 0.35522040464260296
0.1418457 0.35534548793131226
0.14196777 0.35547083798912615
0.14208984 0.3555964555253799
0.14221191 0.35572234125167734
0.14233398 0.3558484958818986
0.14245605 0.3559749201322079
0.14257812 0.35610161472106117
0.1427002 0.35622858036921373
0.14282227 0.3563558177997285
0.14294434 0.3564833277379834
0.14306641 0.3566111109116795
0.14318848 0.35673916805084915
0.14331055 0.35686749988786304
0.14343262 0.3569961071574394
0.14355469 0.35712499059665115
0.14367676 0.3572541509449344
0.14379883 0.35738358894409605
0.1439209 0.3575133053383227
0.14404297 0.3576433008741877
0.14416504 0.3577735763006607
0.14428711 0.3579041323691147
0.14440918 0.35803496983333477
0.14453125 0.35816608944952655
0.14465332 0.3582974919763242
0.14477539 0.3584291781747992
0.14489746 0.358561148808468
0.14501953 0.3586934046433017
0.1451416 0.358825946447733
0.14526367 0.35895877499266615
0.14538574 0.35909189105148454
0.14550781 0.3592252954000595
0.14562988 0.3593589888167593
0.14575195 0.35949297208245745
0.14587402 0.3596272459805413
0.14599609 0.35976181129692114
0.14611816 0.35989666882003885
0.14624023 0.36003181934087647
0.1463623 0.3601672636529654
0.14648438 0.3603030025523951
0.14660645 0.36043903683782186
0.14672852 0.3605753673104781
0.14685059 0.36071199477418137
0.14697266 0.36084892003534297
0.14709473 0.36098614390297734
0.1472168 0.3611236671887115
0.14733887 0.36126149070679325
0.14746094 0.3613996152741017
0.14758301 0.361538041710155
0.14770508 0.36167677083712135
0.14782715 0.36181580347982645
0.14794922 0.3619551404657646
0.14807129 0.3620947826251068
0.14819336 0.36223473079071095
0.14831543 0.3623749857981309
0.1484375 0.3625155484856264
0.14855957 0.3626564196941724
0.14868164 0.36279760026746855
0.14880371 0.3629390910519491
0.14892578 0.36308089289679263
0.14904785 0.3632230066539316
0.14916992 0.3633654331780621
0.14929199 0.36350817332665386
0.14941406 0.36365122795996
0.14953613 0.3637945979410272
0.1496582 0.36393828413570506
0.14978027 0.36408228741265675
0.14990234 0.3642266086433688
0.15002441 0.36437124870216103
0.15014648 0.3645162084661968
0.15026855 0.36466148881549354
0.15039062 0.36480709063293215
0.1505127 0.36495301480426817
0.15063477 0.3650992622181416
0.15075684 0.3652458337660872
0.15087891 0.36539273034254527
0.15100098 0.3655399528448718
0.15112305 0.365687502173349
0.15124512 0.3658353792311958
0.15136719 0.365983584924579
0.15148926 0.36613212016262286
0.15161133 0.36628098585742075
0.1517334 0.3664301829240455
0.15185547 0.36657971228055997
0.15197754 0.3667295748480285
0.15209961 0.3668797715505269
0.15222168 0.36703030331515446
0.15234375 0.3671811710720437
0.15246582 0.3673323757543726
0.15258789 0.36748391829837496
0.15270996 0.3676357996433516
0.15283203 0.3677880207316816
0.1529541 0.3679405825088337
0.15307617 0.36809348592337743
0.15319824 0.3682467319269943
0.15332031 0.3684003214744893
0.15344238 0.3685542555238026
0.15356445 0.36870853503602047
0.15368652 0.3688631609753874
0.15380859 0.36901813430931707
0.15393066 0.3691734560084048
0.15405273 0.36932912704643833
0.1541748 0.3694851484004102
0.15429688 0.36964152105052933
0.15441895 0.36979824598023286
0.15454102 0.36995532417619814
0.15466309 0.3701127566283545
0.15478516 0.3702705443298956
0.15490723 0.37042868827729103
0.1550293 0.3705871894702989
0.15515137 0.3707460489119777
0.15527344 0.3709052676086988
0.15539551 0.37106484657015826
0.15551758 0.37122478680938986
0.15563965 0.3713850893427768
0.15576172 0.3715457551900648
0.15588379 0.37170678537437396
0.15600586 0.37186818092221197
0.15612793 0.37202994286348623
0.15625 0.37219207223151707
0.15637207 0.3723545700630496
0.15649414 0.37251743739826776
0.15661621 0.37268067528080595
0.15673828 0.3728442847577628
0.15686035 0.3730082668797139
0.15698242 0.3731726227007245
0.15710449 0.37333735327836315
0.15722656 0.37350245967371454
0.15734863 0.37366794295139283
0.1574707 0.3738338041795549
0.15759277 0.3740000444299136
0.15771484 0.3741666647777512
0.15783691 0.37433366630193315
0.15795898 0.3745010500849211
0.15808105 0.374668817212787
0.15820312 0.374836968775226
0.1583252 0.3750055058655712
0.15844727 0.3751744295808067
0.15856934 0.37534374102158163
0.15869141 0.37551344129222397
0.15881348 0.3756835315007547
0.15893555 0.37585401275890173
0.15905762 0.37602488618211416
0.15917969 0.3761961528895761
0.15930176 0.37636781400422115
0.15942383 0.3765398706527467
0.1595459 0.3767123239656285
0.15966797 0.37688517507713437
0.15979004 0.3770584251253396
0.15991211 0.37723207525214086
0.16003418 0.37740612660327133
0.16015625 0.3775805803283147
0.16027832 0.37775543758072094
0.16040039 0.3779306995178202
0.16052246 0.37810636730083824
0.16064453 0.37828244209491146
0.1607666 0.37845892506910134
0.16088867 0.3786358173964105
0.16101074 0.3788131202537971
0.16113281 0.37899083482219054
0.16125488 0.37916896228650665
0.16137695 0.3793475038356628
0.16149902 0.37952646066259416
0.16162109 0.37970583396426844
0.16174316 0.37988562494170197
0.16186523 0.38006583479997524
0.1619873 0.38024646474824886
0.16210938 0.38042751599977903
0.16223145 0.3806089897719339
0.16235352 0.3807908872862093
0.16247559 0.38097320976824467
0.16259766 0.3811559584478399
0.16271973 0.38133913455897056
0.1628418 0.3815227393398051
0.16296387 0.3817067740327205
0.16308594 0.3818912398843196
0.16320801 0.38207613814544644
0.16333008 0.38226147007120403
0.16345215 0.3824472369209705
0.16357422 0.3826334399584157
0.16369629 0.3828200804515185
0.16381836 0.3830071596725835
0.16394043 0.38319467889825776
0.1640625 0.38338263940954864
0.16418457 0.38357104249184026
0.16430664 0.38375988943491096
0.16442871 0.38394918153295077
0.16455078 0.3841389200845789
0.16467285 0.3843291063928607
0.16479492 0.3845197417653261
0.16491699 0.3847108275139866
0.16503906 0.3849023649553534
0.16516113 0.3850943554104549
0.1652832 0.38528680020485484
0.16540527 0.38547970066867066
0.16552734 0.38567305813659075
0.16564941 0.38586687394789354
0.16577148 0.3860611494464651
0.16589355 0.38625588598081795
0.16601562 0.3864510849041092
0.1661377 0.38664674757415934
0.16625977 0.3868428753534705
0.16638184 0.3870394696092459
0.16650391 0.38723653171340766
0.16662598 0.3874340630426165
0.16674805 0.3876320649782903
0.16687012 0.38783053890662356
0.16699219 0.388029486218606
0.16711426 0.38822890831004253
0.16723633 0.388428806581572
0.1673584 0.3886291824386868
0.16748047 0.3888300372917531
0.16760254 0.38903137255602915
0.16772461 0.3892331896516863
0.16784668 0.3894354900038279
0.16796875 0.38963827504251014
0.16809082 0.389841546202761
0.16821289 0.39004530492460143
0.16833496 0.3902495526530647
0.16845703 0.3904542908382176
0.1685791 0.3906595209351796
0.16870117 0.390865244404145
0.16882324 0.39107146271040205
0.16894531 0.39127817732435466
0.16906738 0.39148538972154256
0.16918945 0.3916931013826629
0.16931152 0.3919013137935904
0.16943359 0.39211002844539944
0.16955566 0.39231924683438474
0.16967773 0.3925289704620824
0.1697998 0.3927392008352923
0.16992188 0.3929499394660986
0.17004395 0.3931611878718919
0.17016602 0.39337294757539115
0.17028809 0.39358522010466523
0.17041016 0.3937980069931548
0.17053223 0.3940113097796949
0.1706543 0.3942251300085366
0.17077637 0.39443946922936945
0.17089844 0.3946543289973441
0.17102051 0.3948697108730945
0.17114258 0.39508561642276085
0.17126465 0.39530204721801193
0.17138672 0.3955190048360684
0.17150879 0.3957364908597254
0.17163086 0.39595450687737577
0.17175293 0.3961730544830334
0.171875 0.3963921352763563
0.17199707 0.39661175086266987
0.17211914 0.39683190285299097
0.17224121 0.39705259286405115
0.17236328 0.39727382251832055
0.17248535 0.3974955934440315
0.17260742 0.3977179072752033
0.17272949 0.3979407656516655
0.17285156 0.39816417021908235
0.17297363 0.39838812262897777
0.1730957 0.3986126245387589
0.17321777 0.3988376776117414
0.17333984 0.3990632835171739
0.17346191 0.399289443930263
0.17358398 0.39951616053219796
0.17370605 0.3997434350101762
0.17382812 0.39997126905742814
0.1739502 0.40019966437324295
0.17407227 0.4004286226629936
0.17419434 0.4006581456381628
0.17431641 0.4008882350163686
0.17443848 0.4011188925213904
0.17456055 0.4013501198831946
0.17468262 0.401581918837961
0.17480469 0.4018142911281092
0.17492676 0.4020472385023244
0.17504883 0.4022807627155848
0.1751709 0.40251486552918736
0.17529297 0.40274954871077523
0.17541504 0.40298481403436426
0.17553711 0.40322066328037026
0.17565918 0.40345709823563625
0.17578125 0.40369412069345956
0.17590332 0.4039317324536196
0.17602539 0.4041699353224052
0.17614746 0.40440873111264236
0.17626953 0.40464812164372255
0.1763916 0.40488810874162995
0.17651367 0.4051286942389705
0.17663574 0.4053698799749996
0.17675781 0.40561166779565083
0.17687988 0.40585405955356446
0.17700195 0.40609705710811606
0.17712402 0.4063406623254459
0.17724609 0.4065848770784872
0.17736816 0.40682970324699597
0.17749023 0.40707514271758016
0.1776123 0.40732119738372885
0.17773438 0.4075678691458423
0.17785645 0.4078151599112616
0.17797852 0.40806307159429844
0.17810059 0.408311606116265
0.17822266 0.4085607654055051
0.17834473 0.4088105513974236
0.1784668 0.40906096603451736
0.17858887 0.4093120112664059
0.17871094 0.4095636890498623
0.17883301 0.409816001348844
0.17895508 0.4100689501345246
0.17907715 0.4103225373853243
0.17919922 0.4105767650869421
0.17932129 0.410831635232387
0.17944336 0.4110871498220102
0.17956543 0.41134331086353687
0.1796875 0.4116001203720981
0.17980957 0.4118575803702639
0.17993164 0.4121156928880746
0.18005371 0.41237445996307454
0.18017578 0.41263388364034437
0.18029785 0.4128939659725342
0.18041992 0.41315470901989615
0.18054199 0.4134161148503189
0.18066406 0.4136781855393599
0.18078613 0.41394092317027986
0.1809082 0.4142043298340762
0.18103027 0.4144684076295171
0.18115234 0.4147331586631761
0.18127441 0.41499858504946585
0.18139648 0.4152646889106729
0.18151855 0.41553147237699284
