x_1 rho
0.81881714 1.6171616054841798
0.81884766 1.6172814049972066
0.81887817 1.6173998579520021
0.81890869 1.6175169628376436
0.81893921 1.617632718156605
0.81896973 1.6177471224247761
0.81900024 1.617860174171454
0.81903076 1.6179718719393614
0.81906128 1.6180822142847695
0.8190918 1.6181911997774583
0.81912231 1.6182988270007805
0.81915283 1.6184050945516852
0.81918335 1.6185100010407227
0.81921387 1.6186135450921408
0.81924438 1.6187157253438538
0.8192749 1.618816540447463
0.81930542 1.6189159890683449
0.81933594 1.6190140698856843
0.81936646 1.6191107815924475
0.81939697 1.6192061228953967
0.81942749 1.6193000925151915
0.81945801 1.6193926891864285
0.81948853 1.6194839116575368
0.81951904 1.6195737586909358
0.81954956 1.6196622290630542
0.81958008 1.6197493215642527
0.8196106 1.6198350349989692
0.81964111 1.6199193681856614
0.81967163 1.6200023199568943
0.81970215 1.6200838891593095
0.81973267 1.6201640746536863
0.81976318 1.6202428753149802
0.8197937 1.6203202900322786
0.81982422 1.6203963177088985
0.81985474 1.6204709572623615
0.81988525 1.620544207624416
0.81991577 1.6206160677411279
0.81994629 1.6206865365728023
0.81997681 1.620755613094106
0.82000732 1.6208232962939957
0.82003784 1.6208895851757985
0.82006836 1.6209544787571755
0.82009888 1.6210179760702381
0.82012939 1.6210800761614514
0.82015991 1.6211407780917693
0.82019043 1.6212000809365459
0.82022095 1.6212579837856036
0.82025146 1.6213144857433022
0.82028198 1.6213695859284627
0.8203125 1.621423283474412
0.82034302 1.6214755775290621
0.82037354 1.62152646725482
0.82040405 1.6215759518286905
0.82043457 1.6216240304422223
0.82046509 1.6216707023016343
0.82049561 1.6217159666277228
0.82052612 1.6217598226559025
0.82055664 1.621802269636238
0.82058716 1.6218433068334477
0.82061768 1.6218829335268925
0.82064819 1.6219211490106564
0.82067871 1.6219579525934917
0.82070923 1.621993343598798
0.82073975 1.6220273213647625
0.82077026 1.62205988524429
0.82080078 1.6220910346049946
0.8208313 1.6221207688292858
0.82086182 1.6221490873142461
0.82089233 1.6221759894718146
0.82092285 1.6222014747286224
0.82095337 1.6222255425260879
0.82098389 1.6222481923204495
0.8210144 1.6222694235827562
0.82104492 1.6222892357987857
0.82107544 1.622307628469212
0.82110596 1.6223246011095116
0.82113647 1.62234015324995
0.82116699 1.6223542844356311
0.82119751 1.6223669942264927
0.82122803 1.6223782821973258
0.82125854 1.6223881479376963
0.82128906 1.6223965910521414
0.82131958 1.6224036111599225
0.8213501 1.6224092078951593
0.82138062 1.6224133809069068
0.82141113 1.6224161298590003
0.82144165 1.62241745443017
0.82147217 1.6224173543140483
0.82150269 1.6224158292190558
0.8215332 1.6224128788684848
0.82156372 1.622408503000477
0.82159424 1.6224027013680429
0.82162476 1.6223954737391
0.82165527 1.6223868198963736
0.82168579 1.6223767396374256
0.82171631 1.6223652327747242
0.82174683 1.6223522991355366
0.82177734 1.6223379385620078
0.82180786 1.6223221509111228
0.82183838 1.6223049360546984
0.8218689 1.6222862938793772
0.82189941 1.6222662242866976
0.82192993 1.6222447271929612
0.82196045 1.6222218025292698
0.82199097 1.6221974502415932
0.82202148 1.6221716702906748
0.822052 1.6221444626521015
0.82208252 1.6221158273162635
0.82211304 1.6220857642882878
0.82214355 1.6220542735880952
0.82217407 1.6220213552503895
0.82220459 1.6219870093246378
0.82223511 1.6219512358750445
0.82226562 1.621914034980585
0.82229614 1.621875406734956
0.82232666 1.621835351246539
0.82235718 1.6217938686385205
0.8223877 1.6217509590487125
0.82241821 1.621706622629648
0.82244873 1.621660859548526
0.82247925 1.6216136699872266
0.82250977 1.6215650541422955
0.82254028 1.6215150122249005
0.8225708 1.621463544460838
0.82260132 1.6214106510905073
0.82263184 1.6213563323689169
0.82266235 1.6213005885656637
0.82269287 1.621243419964898
0.82272339 1.621184826865353
0.82275391 1.6211248095802921
0.82278442 1.621063368437491
0.82281494 1.6210005037792286
0.82284546 1.620936215962279
0.82287598 1.6208705053578996
0.82290649 1.6208033723517934
0.82293701 1.6207348173441019
0.82296753 1.6206648407493618
0.82299805 1.6205934429965176
0.82302856 1.6205206245289043
0.82305908 1.6204463858042049
0.8230896 1.6203707272944514
0.82312012 1.6202936494859708
0.82315063 1.620215152879422
0.82318115 1.6201352379897624
0.82321167 1.6200539053459986
0.82324219 1.6199711554917013
0.82327271 1.6198869889845633
0.82330322 1.6198014063961899
0.82333374 1.6197144083127015
0.82336426 1.619625995334125
0.82339478 1.6195361680748028
0.82342529 1.6194449271629154
0.82345581 1.6193522732409154
0.82348633 1.6192582069652575
0.82351685 1.6191627290063557
0.82354736 1.6190658400487132
0.82357788 1.618967540790757
0.8236084 1.6188678319448224
0.82363892 1.618766714237203
0.82366943 1.6186641884080832
0.82369995 1.61856025521147
0.82373047 1.6184549154152257
0.82376099 1.618348169801025
0.8237915 1.6182400191643085
0.82382202 1.618130464314279
0.82385254 1.618019506073862
0.82388306 1.6179071452796578
0.82391357 1.6177933827819437
0.82394409 1.6176782194446124
0.82397461 1.617561656145158
0.82400513 1.6174436937746524
0.82403564 1.6173243332376916
0.82406616 1.6172035754523906
0.82409668 1.6170814213503313
0.8241272 1.6169578718765631
0.82415771 1.6168329279895342
0.82418823 1.616706590661062
0.82421875 1.6165788608763325
0.82424927 1.6164497396338402
0.82427979 1.616319227945346
0.8243103 1.616187326835851
0.82434082 1.6160540373435972
0.82437134 1.615919360519975
0.82440186 1.6157832974295212
0.82443237 1.615645849149904
0.82446289 1.6155070167718457
0.82449341 1.6153668013991078
0.82452393 1.6152252041484234
0.82455444 1.615082226149536
0.82458496 1.6149378685451168
0.82461548 1.6147921324906946
0.824646 1.6146450191546653
0.82467651 1.614496529718239
0.82470703 1.6143466653754222
0.82473755 1.6141954273329402
0.82476807 1.6140428168102199
0.82479858 1.6138888350393679
0.8248291 1.6137334832651165
0.82485962 1.6135767627447843
0.82489014 1.613418674748214
0.82492065 1.6132592205577994
0.82495117 1.6130984014682932
0.82498169 1.6129362187870355
0.82501221 1.6127726738336712
0.82504272 1.6126077679401691
0.82507324 1.6124415024508354
0.82510376 1.61227387872224
0.82513428 1.612104898123136
0.82516479 1.611934562034509
0.82519531 1.6117628718494676
0.82522583 1.6115898289732318
0.82525635 1.6114154348230416
0.82528687 1.6112396908281341
0.82531738 1.6110625984297626
0.8253479 1.6108841590810794
0.82537842 1.610704374247128
0.82540894 1.6105232454047849
0.82543945 1.6103407740427187
0.82546997 1.6101569616613678
0.82550049 1.6099718097728517
0.82553101 1.609785319900948
0.82556152 1.609597493581058
0.82559204 1.6094083323602324
0.82562256 1.6092178377968924
0.82565308 1.6090260114610357
0.82568359 1.6088328549341258
0.82571411 1.6086383698089644
0.82574463 1.6084425576897037
0.82577515 1.6082454201917835
0.82580566 1.6080469589419009
0.82583618 1.6078471755779717
0.8258667 1.6076460717490422
0.82589722 1.6074436491152992
0.82592773 1.6072399093479681
0.82595825 1.607034854129275
0.82598877 1.6068284851524464
0.82601929 1.6066208041216288
0.8260498 1.606411812751798
0.82608032 1.606201512768863
0.82611084 1.6059899059093232
0.82614136 1.6057769939205822
0.82617188 1.6055627785606519
0.82620239 1.6053472615981381
0.82623291 1.6051304448122705
0.82626343 1.6049123299927872
0.82629395 1.6046929189398997
0.82632446 1.6044722134642952
0.82635498 1.6042502153869995
0.8263855 1.6040269265393583
0.82641602 1.60380234876303
0.82644653 1.603576483909913
0.82647705 1.6033493338420455
0.82650757 1.6031209004316693
0.82653809 1.6028911855609844
0.8265686 1.6026601911223206
0.82659912 1.6024279190179591
0.82662964 1.6021943711601043
0.82666016 1.6019595494708279
0.82669067 1.6017234558820017
0.82672119 1.6014860923353056
0.82675171 1.6012474607821283
0.82678223 1.601007563183558
0.82681274 1.6007664015102572
0.82684326 1.6005239777424674
0.82687378 1.6002802938699336
0.8269043 1.6000353518918966
0.82693481 1.5997891538169455
0.82696533 1.5995417016630338
0.82699585 1.599292997457459
0.82702637 1.599043043236776
0.82705688 1.5987918410466895
0.8270874 1.598539392942055
0.82711792 1.5982857009868288
0.82714844 1.5980307672540162
0.82717896 1.5977745938255965
0.82720947 1.5975171827924495
0.82723999 1.5972585362544067
0.82727051 1.596998656320021
0.82730103 1.5967375451066663
0.82733154 1.5964752047404867
0.82736206 1.5962116373562134
0.82739258 1.5959468450972185
0.8274231 1.595680830115422
0.82745361 1.5954135945712355
0.82748413 1.5951451406335226
0.82751465 1.5948754704795451
0.82754517 1.594604586294869
0.82757568 1.594332490273393
0.8276062 1.59405918461722
0.82763672 1.5937846715366362
0.82766724 1.5935089532500628
0.82769775 1.5932320319839544
0.82772827 1.5929539099727754
0.82775879 1.5926745894589651
0.82778931 1.5923940726928345
0.82781982 1.5921123619325646
0.82785034 1.5918294594441016
0.82788086 1.5915453675011744
0.82791138 1.591260088385181
0.82794189 1.590973624385128
0.82797241 1.5906859777976163
0.82800293 1.590397150926715
0.82803345 1.5901071460839808
0.82806396 1.5898159655883974
0.82809448 1.5895236117662566
0.828125 1.5892300869511664
0.82815552 1.588935393483995
0.82818604 1.5886395337127726
0.82821655 1.5883425099926658
0.82824707 1.5880443246859022
0.82827759 1.5877449801617507
0.82830811 1.58744447879644
0.82833862 1.5871428229730862
0.82836914 1.5868400150816675
0.82839966 1.5865360575189378
0.82843018 1.5862309526884295
0.82846069 1.5859247030003294
0.82849121 1.5856173108714398
0.82852173 1.5853087787252307
0.82855225 1.584999108991633
0.82858276 1.5846883041070463
0.82861328 1.5843763665142658
0.8286438 1.5840632986624459
0.82867432 1.5837491030070192
0.82870483 1.5834337820096878
0.82873535 1.5831173381383588
0.82876587 1.5827997738670025
0.82879639 1.5824810916757412
0.8288269 1.5821612940507195
0.82885742 1.581840383484014
0.82888794 1.5815183624735891
0.82891846 1.5811952335232702
0.82894897 1.5808709991427001
0.82897949 1.5805456618473097
0.82901001 1.5802192241581365
0.82904053 1.5798916886019647
0.82907104 1.5795630577110544
0.82910156 1.5792333340232285
0.82913208 1.5789025200817477
0.8291626 1.5785706184353328
0.82919312 1.5782376316380544
0.82922363 1.5779035622492765
0.82925415 1.5775684128336427
0.82928467 1.57723218596091
0.82931519 1.5768948842060468
0.8293457 1.5765565101490948
0.82937622 1.576217066375141
0.82940674 1.5758765554741836
0.82943726 1.5755349800412004
0.82946777 1.5751923426760222
0.82949829 1.574848645983307
0.82952881 1.5745038925724506
0.82955933 1.5741580850575398
0.82958984 1.5738112260573416
0.82962036 1.5734633181951883
0.82965088 1.57311436409899
0.8296814 1.5727643664011415
0.82971191 1.5724133277384365
0.82974243 1.572061250752001
0.82977295 1.571708138087392
0.82980347 1.5713539923943771
0.82983398 1.5709988163269917
0.8298645 1.5706426125433741
0.82989502 1.5702853837058006
0.82992554 1.569927132480624
0.82995605 1.5695678615381414
0.82998657 1.5692075735526232
0.83001709 1.5688462712023172
0.83004761 1.5684839571692042
0.83007812 1.5681206341391085
0.83010864 1.5677563048015846
0.83013916 1.5673909718498589
0.83016968 1.5670246379807942
0.8302002 1.5666573058948425
0.83023071 1.5662889782959508
0.83026123 1.565919657891654
0.83029175 1.5655493473928077
0.83032227 1.5651780495136443
0.83035278 1.5648057669717326
0.8303833 1.564432502487882
0.83041382 1.5640582587861116
0.83044434 1.5636830385936706
0.83047485 1.5633068446408411
0.83050537 1.5629296796609737
0.83053589 1.5625515463904696
0.83056641 1.5621724475686605
0.83059692 1.5617923859378098
0.83062744 1.5614113642430025
0.83065796 1.5610293852321044
0.83068848 1.5606464516557845
0.83071899 1.5602625662673646
0.83074951 1.5598777318228572
0.83078003 1.559491951080843
0.83081055 1.5591052268024623
0.83084106 1.5587175617513966
0.83087158 1.5583289586937215
0.8309021 1.5579394203978998
0.83093262 1.5575489496347585
0.83096313 1.5571575491774188
0.83099365 1.5567652218012884
0.83102417 1.5563719702839625
0.83105469 1.5559777974051632
0.83108521 1.5555827059467033
0.83111572 1.5551866986924665
0.83114624 1.5547897784283258
0.83117676 1.5543919479421702
0.83120728 1.5539932100237093
0.83123779 1.5535935674645147
0.83126831 1.5531930230580098
0.83129883 1.552791579599363
0.83132935 1.5523892398854415
0.83135986 1.5519860067147846
0.83139038 1.55158188288752
0.8314209 1.5511768712053973
0.83145142 1.550770974471671
0.83148193 1.5503641954910203
0.83151245 1.5499565370695818
0.83154297 1.5495480020148862
0.83157349 1.549138593135779
0.831604 1.5487283132423797
0.83163452 1.5483171651460517
0.83166504 1.5479051516593383
0.83169556 1.5474922755959373
0.83172607 1.5470785397706361
0.83175659 1.5466639469992827
0.83178711 1.5462485000987627
0.83181763 1.545832201886846
0.83184814 1.5454150551822874
0.83187866 1.5449970628046916
0.83190918 1.5445782275744522
0.8319397 1.5441585523127892
0.83197021 1.5437380398416218
0.83200073 1.5433166929835642
0.83203125 1.5428945145618629
0.83206177 1.5424715074004016
0.83209229 1.5420476743236329
0.8321228 1.5416230181564416
0.83215332 1.541197541724249
0.83218384 1.5407712478528595
0.83221436 1.5403441393684738
0.83224487 1.5399162190975875
0.83227539 1.5394874898670932
0.83230591 1.539057954504049
0.83233643 1.538627615835733
0.83236694 1.538196476689584
0.83239746 1.537764539893148
0.83242798 1.5373318082740857
0.8324585 1.5368982846600698
0.83248901 1.5364639718787856
0.83251953 1.5360288727578255
0.83255005 1.5355929901247576
0.83258057 1.5351563268070005
0.83261108 1.5347188856317748
0.8326416 1.534280669426082
0.83267212 1.5338416810166766
0.83270264 1.533401923230032
0.83273315 1.5329613988922834
0.83276367 1.5325201108291695
0.83279419 1.5320780618660383
0.83282471 1.5316352548277608
0.83285522 1.531191692538652
0.83288574 1.5307473778226153
0.83291626 1.5303023135028924
0.83294678 1.5298565024021213
0.83297729 1.5294099473422667
0.83300781 1.528962651144645
0.83303833 1.5285146166298125
0.83306885 1.5280658466175105
0.83309937 1.527616343926732
0.83312988 1.5271661113755797
0.8331604 1.5267151517812945
0.83319092 1.5262634679601665
0.83322144 1.525811062727544
0.83325195 1.5253579388977494
0.83328247 1.5249040992840546
0.83331299 1.5244495466986594
0.83334351 1.5239942839527254
0.83337402 1.5235383138561924
0.83340454 1.5230816392178204
0.83343506 1.522624262845131
0.83346558 1.5221661875444008
0.83349609 1.5217074161206186
0.83352661 1.521247951377367
0.83355713 1.5207877961169964
0.83358765 1.5203269531403474
0.83361816 1.5198654252468193
0.83364868 1.5194032152343857
0.8336792 1.5189403258994916
0.83370972 1.5184767600370503
0.83374023 1.5180125204403554
0.83377075 1.5175476099011065
0.83380127 1.5170820312093605
0.83383179 1.516615787153483
0.8338623 1.5161488805201122
0.83389282 1.5156813140941574
0.83392334 1.5152130906587638
0.83395386 1.5147442129952005
0.83398438 1.5142746838828884
0.83401489 1.513804506099413
0.83404541 1.5133336824204182
0.83407593 1.5128622156195943
0.83410645 1.5123901084686204
0.83413696 1.5119173637372
0.83416748 1.5114439841929748
0.834198 1.5109699726015615
0.83422852 1.5104953317263807
0.83425903 1.5100200643287565
0.83428955 1.5095441731678574
0.83432007 1.5090676610005767
0.83435059 1.5085905305816558
0.8343811 1.508112784663511
0.83441162 1.507634425996239
0.83444214 1.5071554573276926
0.83447266 1.506675881403308
0.83450317 1.50619570096617
0.83453369 1.5057149187569145
0.83456421 1.5052335375137622
0.83459473 1.5047515599723846
0.83462524 1.5042689888660359
0.83465576 1.503785826925427
0.83468628 1.503302076878681
0.8347168 1.5028177414513038
0.83474731 1.5023328233662068
0.83477783 1.5018473253436206
0.83480835 1.501361250101139
0.83483887 1.5008746003536286
0.83486938 1.500387378813242
0.8348999 1.499899588189364
0.83493042 1.4994112311885586
0.83496094 1.4989223105146028
0.83499146 1.4984328288684732
0.83502197 1.4979427889482095
0.83505249 1.497452193448979
0.83508301 1.4969610450630193
0.83511353 1.4964693464796226
0.83514404 1.4959771003851179
0.83517456 1.4954843094628256
0.83520508 1.4949909763930642
0.8352356 1.494497103853032
0.83526611 1.494002694516913
0.83529663 1.4935077510557973
0.83532715 1.4930122761376148
0.83535767 1.4925162724271437
0.83538818 1.4920197425859623
0.8354187 1.4915226892724638
0.83544922 1.4910251151418046
0.83547974 1.4905270228459806
0.83551025 1.4900284150336285
0.83554077 1.4895292943500784
0.83557129 1.489029663437373
0.83560181 1.48852952493421
0.83563232 1.4880288814759135
0.83566284 1.487527735694427
0.83569336 1.487026090218256
0.83572388 1.4865239476724663
0.83575439 1.486021310678674
0.83578491 1.4855181818550562
0.83581543 1.4850145638162453
0.83584595 1.4845104591733498
0.83587646 1.484005870533939
0.83590698 1.4835008005020058
0.8359375 1.4829952516779694
0.83596802 1.48248922665863
0.83599854 1.4819827280371642
0.83602905 1.481475758403099
0.83605957 1.4809683203422446
0.83609009 1.480460416436751
0.83612061 1.4799520492650768
0.83615112 1.4794432214019135
0.83618164 1.478933935418192
0.83621216 1.4784241938810743
0.83624268 1.477913999353981
0.83627319 1.477403354396459
0.83630371 1.4768922615642455
0.83633423 1.476380723409183
0.83636475 1.4758687424793413
0.83639526 1.475356321318802
0.83642578 1.4748434624677997
0.8364563 1.47433016846264
0.83648682 1.4738164418356476
0.83651733 1.473302285115207
0.83654785 1.4727877008257115
0.83657837 1.4722726914875235
0.83660889 1.4717572596171165
0.8366394 1.471241407726804
0.83666992 1.4707251383248716
0.83670044 1.4702084539155647
0.83673096 1.4696913569990173
0.83676147 1.4691738500712885
0.83679199 1.46865593562435
0.83682251 1.4681376161459239
0.83685303 1.4676188941197346
0.83688354 1.4670997720252323
0.83691406 1.466580252337712
0.83694458 1.4660603375283028
0.8369751 1.465540030063857
0.83700562 1.4650193324070506
0.83703613 1.4644982470162302
0.83706665 1.463976776345604
0.83709717 1.4634549228450873
0.83712769 1.4629326889602403
0.8371582 1.4624100771323634
0.83718872 1.461887089798401
0.83721924 1.4613637293909796
0.83724976 1.460839998338403
0.83728027 1.4603158990646208
0.83731079 1.4597914339891447
0.83734131 1.4592666055271668
0.83737183 1.4587414160894459
0.83740234 1.4582158680823176
0.83743286 1.4576899639077237
0.83746338 1.4571637059631275
0.8374939 1.4566370966415612
0.83752441 1.4561101383315769
0.83755493 1.4555828334172873
0.83758545 1.4550551842782224
0.83761597 1.4545271932894772
0.83764648 1.4539988628216292
0.837677 1.4534701952407068
0.83770752 1.452941192908217
0.83773804 1.4524118581811003
0.83776855 1.4518821934117165
0.83779907 1.4513522009479174
0.83782959 1.4508218831329005
0.83786011 1.4502912423052616
0.83789062 1.4497602807990329
0.83792114 1.449229000943598
0.83795166 1.4486974050637336
0.83798218 1.448165495479556
0.8380127 1.4476332745065685
0.83804321 1.4471007444555755
0.83807373 1.4465679076327107
0.83810425 1.4460347663394546
0.83813477 1.4455013228725535
0.83816528 1.4449675795241
0.8381958 1.4444335385814562
0.83822632 1.4438992023272457
0.83825684 1.443364573039406
0.83828735 1.4428296529911007
0.83831787 1.442294444450761
0.83834839 1.4417589496820686
0.83837891 1.441223170943934
0.83840942 1.4406871104904724
0.83843994 1.440150770571074
0.83847046 1.4396141534303115
0.83850098 1.439077261307879
0.83853149 1.4385400964388881
0.83856201 1.4380026610534382
0.83859253 1.43746495737683
0.83862305 1.4369269876295783
0.83865356 1.4363887540273934
0.83868408 1.4358502587810609
0.8387146 1.4353115040965592
0.83874512 1.4347724921749896
0.83877563 1.434233225212671
0.83880615 1.4336937054009395
0.83883667 1.4331539349262994
0.83886719 1.432613915970377
0.83889771 1.4320736507099083
0.83892822 1.4315331413167325
0.83895874 1.4309923899577648
0.83898926 1.4304513987950287
0.83901978 1.429910169985631
0.83905029 1.429368705681795
0.83908081 1.4288270080307366
0.83911133 1.4282850791748143
0.83914185 1.4277429212513988
0.83917236 1.4272005363929345
0.83920288 1.4266579267269148
0.8392334 1.4261150943758825
0.83926392 1.4255720414574122
0.83929443 1.425028770084146
0.83932495 1.4244852823637348
0.83935547 1.4239415803988527
0.83938599 1.4233976662871974
0.8394165 1.4228535421214814
0.83944702 1.422309209989473
0.83947754 1.4217646719739236
0.83950806 1.4212199301525872
0.83953857 1.4206749865982324
0.83956909 1.4201298433785503
0.83959961 1.4195845025563552
0.83963013 1.4190389661893663
0.83966064 1.4184932363303093
0.83969116 1.417947315026907
0.83972168 1.417401204321866
0.8397522 1.4168549062528615
0.83978271 1.416308422852519
0.83981323 1.415761756148482
0.83984375 1.4152149081633256
0.83987427 1.4146678809146334
0.83990479 1.4141206764149041
0.8399353 1.4135732966716494
0.83996582 1.4130257436872886
0.83999634 1.412478019459255
0.84002686 1.411930125979917
0.84005737 1.411382065236555
0.84008789 1.4108338392114252
0.84011841 1.4102854498817428
0.84014893 1.4097368992196797
0.84017944 1.4091881891923417
0.84020996 1.40863932176179
0.84024048 1.4080902988849893
0.840271 1.4075411225138967
0.84030151 1.406991794595402
0.84033203 1.4064423170712894
0.84036255 1.4058926918783152
0.84039307 1.4053429209481605
0.84042358 1.4047930062074765
0.8404541 1.4042429495778346
0.84048462 1.4036927529756977
0.84051514 1.4031424183125123
0.84054565 1.402591947494646
0.84057617 1.4020413424234093
0.84060669 1.4014906049950375
0.84063721 1.4009397371006616
0.84066772 1.4003887406264053
0.84069824 1.3998376174533154
0.84072876 1.3992863694573914
0.84075928 1.3987349985094695
0.84078979 1.3981835064754362
0.84082031 1.3976318952160134
0.84085083 1.3970801665869046
0.84088135 1.3965283224387628
0.84091187 1.39597636461717
0.84094238 1.3954242949626252
0.8409729 1.3948721153106063
0.84100342 1.3943198274914659
0.84103394 1.393767433330569
0.84106445 1.3932149346481504
0.84109497 1.3926623332593793
0.84112549 1.3921096309744803
0.84115601 1.3915568295985241
0.84118652 1.3910039309315523
0.84121704 1.3904509367685582
0.84124756 1.3898978488994516
0.84127808 1.389344669109129
0.84130859 1.388791399177423
0.84133911 1.3882380408791242
0.84136963 1.3876845959839914
0.84140015 1.3871310662566916
0.84143066 1.3865774534569035
0.84146118 1.3860237593392797
0.8414917 1.3854699856533812
0.84152222 1.384916134143744
0.84155273 1.3843622065499022
0.84158325 1.383808204606366
0.84161377 1.3832541300426162
0.84164429 1.3826999845830734
0.8416748 1.3821457699471487
0.84170532 1.3815914878492617
0.84173584 1.3810371399987913
0.84176636 1.3804827281001257
0.84179688 1.3799282538526032
0.84182739 1.3793737189505553
0.84185791 1.378819125083358
0.84188843 1.378264473935379
0.84191895 1.377709767185969
0.84194946 1.37715500650949
0.84197998 1.3766001935753036
0.8420105 1.3760453300477598
0.84204102 1.3754904175862528
0.84207153 1.3749354578452373
0.84210205 1.3743804524741203
0.84213257 1.373825403117332
0.84216309 1.3732703114144174
0.8421936 1.3727151789998995
0.84222412 1.3721600075033433
0.84225464 1.37160479854933
0.84228516 1.371049553757532
0.84231567 1.370494274742665
0.84234619 1.3699389631144623
0.84237671 1.369383620477753
0.84240723 1.3688282484323893
0.84243774 1.3682728485733424
0.84246826 1.3677174224905848
0.84249878 1.36716197176924
0.8425293 1.366606497989512
0.84255981 1.366051002726631
0.84259033 1.365495487550964
0.84262085 1.3649399540279457
0.84265137 1.3643844037181232
0.84268188 1.3638288381771182
0.8427124 1.3632732589556775
0.84274292 1.3627176675996338
0.84277344 1.3621620656500306
0.84280396 1.3616064546429296
0.84283447 1.3610508361095766
0.84286499 1.3604952115763367
0.84289551 1.3599395825647367
0.84292603 1.3593839505913947
0.84295654 1.3588283171681343
0.84298706 1.3582726838018933
0.84301758 1.3577170519948016
0.8430481 1.357161423244123
0.84307861 1.356605799042307
0.84310913 1.356050180876965
0.84313965 1.3554945702309462
0.84317017 1.3549389685822213
0.84320068 1.3543833774039693
0.8432312 1.3538277981645737
0.84326172 1.3532722323276092
0.84329224 1.352716681351902
0.84332275 1.3521611466914285
0.84335327 1.3516056297954688
0.84338379 1.3510501321084751
0.84341431 1.3504946550701373
0.84344482 1.3499392001153925
0.84347534 1.3493837686744174
0.84350586 1.3488283621727089
0.84353638 1.3482729820308532
0.84356689 1.3477176296649163
0.84359741 1.3471623064861142
0.84362793 1.3466070139009116
0.84365845 1.346051753311114
0.84368896 1.3454965261138319
0.84371948 1.3449413337014229
0.84375 1.3443861774615646
0.84378052 1.3438310587772495
0.84381104 1.3432759790267998
0.84384155 1.3427209395838273
0.84387207 1.3421659418172842
0.84390259 1.3416109870914714
0.84393311 1.3410560767660442
0.84396362 1.3405012121959672
0.84399414 1.3399463947315815
0.84402466 1.3393916257186163
0.84405518 1.338836906498146
0.84408569 1.3382822384066124
0.84411621 1.3377276227758457
0.84414673 1.3371730609330683
0.84417725 1.3366185542008862
0.84420776 1.3360641038973449
0.84423828 1.335509711335895
0.8442688 1.3349553778253527
0.84429932 1.3344011046700497
0.84432983 1.3338468931696816
0.84436035 1.333292744619381
0.84439087 1.3327386603098272
0.84442139 1.3321846415270313
0.8444519 1.3316306895525039
0.84448242 1.3310768056632285
0.84451294 1.3305229911316774
0.84454346 1.3299692472258058
0.84457397 1.3294155752090508
0.84460449 1.3288619763403786
0.84463501 1.3283084518742476
0.84466553 1.3277550030606156
0.84469604 1.3272016311449368
0.84472656 1.326648337368216
0.84475708 1.326095122967005
0.8447876 1.3255419891734266
0.84481812 1.324988937215084
0.84484863 1.3244359683152211
0.84487915 1.323883083692587
0.84490967 1.323330284561561
0.84494019 1.3227775721320563
0.8449707 1.3222249476095862
0.84500122 1.3216724121952619
0.84503174 1.3211199670858216
0.84506226 1.3205676134735953
0.84509277 1.3200153525465559
0.84512329 1.3194631854883059
0.84515381 1.3189111134780802
0.84518433 1.31835913769072
0.84521484 1.3178072592967593
0.84524536 1.3172554794623688
0.84527588 1.3167037993494553
0.8453064 1.3161522201155722
0.84533691 1.3156007429139107
0.84536743 1.3150493688933564
0.84539795 1.3144980991985533
0.84542847 1.3139469349698514
0.84545898 1.3133958773432763
0.8454895 1.3128449274506133
0.84552002 1.3122940864193708
0.84555054 1.3117433553727924
0.84558105 1.3111927354298663
0.84561157 1.3106422277053777
0.84564209 1.3100918333098597
0.84567261 1.3095415533496246
0.84570312 1.3089913889267617
0.84573364 1.3084413411391707
0.84576416 1.3078914110805022
0.84579468 1.307341599840243
0.8458252 1.30679190850373
0.84585571 1.3062423381520494
0.84588623 1.305692889862208
0.84591675 1.3051435647070253
0.84594727 1.3045943637551376
0.84597778 1.3040452880711113
0.8460083 1.3034963387153127
0.84603882 1.3029475167440234
0.84606934 1.3023988232093793
0.84609985 1.3018502591594123
0.84613037 1.301301825638104
0.84616089 1.300753523685321
0.84619141 1.3002053543368342
0.84622192 1.299657318624331
0.84625244 1.2991094175754558
0.84628296 1.2985616522137864
0.84631348 1.2980140235589235
0.84634399 1.2974665326263195
0.84637451 1.2969191804274418
0.84640503 1.2963719679697516
0.84643555 1.2958248962566854
0.84646606 1.295277966287717
0.84649658 1.2947311790582758
0.8465271 1.2941845355597994
0.84655762 1.2936380367797558
0.84658813 1.2930916837016748
0.84661865 1.292545477305117
0.84664917 1.2919994185656716
0.84667969 1.2914535084549832
0.84671021 1.290907747940774
0.84674072 1.2903621379868637
0.84677124 1.2898166795531152
0.84680176 1.2892713735955053
0.84683228 1.2887262210661126
0.84686279 1.288181222913117
0.84689331 1.2876363800808397
0.84692383 1.2870916935096386
0.84695435 1.2865471641361936
0.84698486 1.2860027928931705
0.84701538 1.2854585807094212
0.8470459 1.2849145285099595
0.84707642 1.2843706372159898
0.84710693 1.2838269077449151
0.84713745 1.2832833410103102
0.84716797 1.2827399379219226
0.84719849 1.282196699385726
0.847229 1.2816536263039264
0.84725952 1.2811107195749263
0.84729004 1.2805679800933745
0.84732056 1.2800254087501484
0.84735107 1.2794830064324323
0.84738159 1.278940774023607
0.84741211 1.2783987124033336
0.84744263 1.2778568224475544
0.84747314 1.2773151050284917
0.84750366 1.276773561014695
0.84753418 1.2762321912709986
0.8475647 1.2756909966585552
0.84759521 1.2751499780348485
0.84762573 1.274609136253638
0.84765625 1.2740684721650797
0.84768677 1.2735279866157054
